Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-22 16:32:00+00:00,3.289999961853028,3.309999942779541,3.2899999618530273,3.300100088119507,592095,-0.0044884140757126805,-0.5457853269775769
2025-07-22 16:33:00+00:00,3.2769999504089355,3.299999952316284,3.2699999809265137,3.2997000217437744,4983826,-0.00395919859884688,-0.4681553895172865
2025-07-22 16:34:00+00:00,3.2381999492645264,3.2799999713897705,3.2100000381469727,3.273400068283081,2841296,-0.011910750380895459,-1.2417256552673432
2025-07-22 16:35:00+00:00,3.2172000408172607,3.240000009536743,3.190000057220459,3.2399001121520996,2203040,-0.006506175467736775,-0.5678055297669686
2025-07-22 16:36:00+00:00,3.25,3.259999990463257,3.2100000381469727,3.219899892807007,1468363,0.010143567606669132,1.767863763415841
2025-07-22 16:37:00+00:00,3.244999885559082,3.259999990463257,3.2300000190734863,3.25,755351,-0.0015396814524402365,0.10302141405132915
2025-07-22 16:38:00+00:00,3.240000009536743,3.25,3.240000009536743,3.2434000968933105,497907,-0.0015419821415286242,0.052232237254105335
2025-07-22 16:39:00+00:00,3.2300000190734863,3.25,3.2300000190734863,3.2430999279022217,675658,-0.0030911896080080296,-0.15549011559811926
2025-07-22 16:40:00+00:00,3.174999952316284,3.240000009536743,3.1700000762939453,3.240000009536743,2001352,-0.017174525813507632,-1.8825671842974023
2025-07-22 16:41:00+00:00,3.1449999809265137,3.190000057220459,3.140000104904175,3.170099973678589,2295065,-0.009493733238459383,-0.8436176875163905
2025-07-22 16:42:00+00:00,3.1651999950408936,3.1700000762939453,3.140000104904175,3.1447999477386475,1112319,0.006402359098439571,1.3908831434668425
2025-07-22 16:43:00+00:00,3.190000057220459,3.190000057220459,3.1600000858306885,3.160900115966797,1232545,0.00780469154805907,1.4122226422333515
2025-07-22 16:44:00+00:00,3.164999961853028,3.190000057220459,3.1500000953674316,3.190000057220459,1069640,-0.007867891190817397,-0.6542642719306491
2025-07-22 16:45:00+00:00,3.163100004196167,3.180000066757202,3.1600000858306885,3.1649999618530273,745592,-0.0006004828381804575,0.3442488885590467
2025-07-22 16:46:00+00:00,3.168299913406372,3.1700000762939453,3.1600000858306885,3.160099983215332,489126,0.0016425784019389155,0.6290939238543245
2025-07-22 16:47:00+00:00,3.166599988937378,3.1700000762939453,3.1600000858306885,3.166100025177002,567727,-0.0005366855154783791,0.24373193348186312
2025-07-22 16:48:00+00:00,3.164799928665161,3.1700000762939453,3.1600000858306885,3.163599967956543,955196,-0.0005686136854858887,0.24631337824637897
2025-07-22 16:49:00+00:00,3.128900051116944,3.1600000858306885,3.119999885559082,3.1549999713897705,1807366,-0.011408318485463777,-1.2847976570329465
2025-07-22 16:50:00+00:00,3.1600000858306885,3.1700000762939453,3.119999885559082,3.125,1089830,0.00989053333971677,1.658386595225408
2025-07-22 16:51:00+00:00,3.174999952316284,3.180000066757202,3.1600000858306885,3.166599988937378,773758,0.004735562565731005,0.9022699666648377
2025-07-22 16:52:00+00:00,3.156899929046631,3.1798999309539795,3.1500000953674316,3.174999952316284,557736,-0.005717106369069474,-0.48726351822816927
2025-07-22 16:53:00+00:00,3.164999961853028,3.1700000762939453,3.1500000953674316,3.1559998989105225,642693,0.0025625325862914175,0.5696818883120133
2025-07-22 16:54:00+00:00,3.1600000858306885,3.1700000762939453,3.1600000858306885,3.1700000762939453,272298,-0.0015809887829529186,-0.05009106147289224
2025-07-22 16:55:00+00:00,3.1700000762939453,3.1700000762939453,3.1600000858306885,3.1649999618530273,363481,0.003159557196248903,0.5481796771128191
2025-07-22 16:56:00+00:00,3.191400051116944,3.200000047683716,3.1600000858306885,3.1700000762939453,1104720,0.006728096054600962,1.1111624038671672
2025-07-22 16:57:00+00:00,3.194999933242798,3.200000047683716,3.190000057220459,3.1998000144958496,671580,0.0011273589239442507,0.27643966506765727
2025-07-22 16:58:00+00:00,3.218899965286255,3.2200000286102295,3.190000057220459,3.194999933242798,621837,0.007452608566244787,1.0920238228237196
2025-07-22 16:59:00+00:00,3.210099935531616,3.2200000286102295,3.2100000381469727,3.2181999683380127,496545,-0.002737606279787063,-0.3412419740014998
2025-07-22 17:00:00+00:00,3.2100000381469727,3.2200000286102295,3.2100000381469727,3.2149999141693115,517393,-3.112019596613459e-05,-0.09804232579863581
2025-07-22 17:01:00+00:00,3.2100000381469727,3.2200000286102295,3.2100000381469727,3.2146999835968018,468804,0.0,-0.18870003387491077
2025-07-22 17:02:00+00:00,3.176300048828125,3.2200000286102295,3.1700000762939453,3.219899892807007,965533,-0.010553936290814848,-1.8357931691864084
2025-07-22 17:03:00+00:00,3.179800033569336,3.180000066757202,3.1500000953674316,3.1747000217437744,1249603,0.0011012995546288364,0.22648918607696525
2025-07-22 17:04:00+00:00,3.1700000762939453,3.180000066757202,3.1600000858306885,3.176100015640259,480525,-0.0030867003328509755,-0.5952460785189873
2025-07-22 17:05:00+00:00,3.176100015640259,3.180000066757202,3.1700000762939453,3.17549991607666,491463,0.0019224220029867216,0.32213608710321767
2025-07-22 17:06:00+00:00,3.1796998977661133,3.180000066757202,3.1700000762939453,3.170099973678589,423727,0.0011327866074608472,0.17900156318888735
2025-07-22 17:07:00+00:00,3.1796998977661133,3.190000057220459,3.1700000762939453,3.174999952316284,902448,0.0,-0.03878105392096472
2025-07-22 17:08:00+00:00,3.174999952316284,3.180000066757202,3.1700000762939453,3.180000066757202,269139,-0.00147920324096552,-0.30750642041657444
2025-07-22 17:09:00+00:00,3.155100107192993,3.180000066757202,3.1500000953674316,3.174999952316284,613800,-0.006287392139691595,-1.3823700816240088
2025-07-22 17:10:00+00:00,3.0999999046325684,3.1600000858306885,3.0999999046325684,3.1500000953674316,2548533,-0.017618144459057565,-2.8602425320671396
2025-07-22 17:11:00+00:00,3.0789999961853027,3.1098999977111816,3.059999942779541,3.1098999977111816,3401175,-0.006797213023989517,-0.9069409864679443
2025-07-22 17:12:00+00:00,3.092099905014038,3.0999999046325684,3.070499897003174,3.0797998905181885,1228177,0.004245573306379712,0.9027690460625987
2025-07-22 17:13:00+00:00,3.080300092697144,3.0999999046325684,3.0799999237060547,3.099900007247925,1438687,-0.003823416076698207,-0.42398212182937656
2025-07-22 17:14:00+00:00,3.0701000690460205,3.0899999141693115,3.069999933242798,3.0850000381469727,1162573,-0.003316868084766866,-0.3211064932311863
2025-07-22 17:15:00+00:00,3.115799903869629,3.130000114440918,3.069999933242798,3.075000047683716,1522886,0.014775753395304599,2.2950952672589437
2025-07-22 17:16:00+00:00,3.139899969100952,3.140000104904175,3.109999895095825,3.1152000427246094,993044,0.0077050321948566765,1.2391963829454793
2025-07-22 17:17:00+00:00,3.119999885559082,3.140000104904175,3.109999895095825,3.1301000118255615,831677,-0.0063579772968898685,-0.742202954086901
2025-07-22 17:18:00+00:00,3.118000030517578,3.119999885559082,3.109999895095825,3.1164000034332275,293583,-0.0006411847184750612,0.14268720528116646
2025-07-22 17:19:00+00:00,3.109999895095825,3.119999885559082,3.109999895095825,3.1152000427246094,569884,-0.002569087963237576,-0.14780519608739337
2025-07-22 17:20:00+00:00,3.0841000080108643,3.119999885559082,3.0799999237060547,3.115000009536743,967790,-0.00836280926550303,-0.9326959185135947
2025-07-22 17:21:00+00:00,3.095599889755249,3.109999895095825,3.0799999237060547,3.0899999141693115,1058546,0.0037218296064023037,0.7990338068926416
2025-07-22 17:22:00+00:00,3.0799999237060547,3.0999999046325684,3.0799999237060547,3.096400022506714,721676,-0.005052140586074165,-0.5268262226482927
2025-07-22 17:23:00+00:00,3.077899932861328,3.0899999141693115,3.069999933242798,3.086899995803833,934079,-0.0006820477679235852,0.14249031309689109
2025-07-22 17:24:00+00:00,3.0560998916625977,3.0771000385284424,3.049999952316284,3.075000047683716,1545622,-0.007107966614365764,-0.7820996973206137
2025-07-22 17:25:00+00:00,3.065000057220459,3.069999933242798,3.049999952316284,3.0536000728607178,1137477,0.0029080302247341044,0.6913622784501171
2025-07-22 17:26:00+00:00,3.075000047683716,3.0799999237060547,3.059999942779541,3.065000057220459,526928,0.003257328708214496,0.7203686794680041
2025-07-22 17:27:00+00:00,3.075000047683716,3.0799999237060547,3.069999933242798,3.075000047683716,711358,0.0,0.2445471665500558
2025-07-22 17:28:00+00:00,3.0999999046325684,3.0999999046325684,3.069999933242798,3.0799999237060547,948324,0.00809716396203186,1.2930468643936497
2025-07-22 17:29:00+00:00,3.1092000007629395,3.119999885559082,3.0952000617980957,3.0999999046325684,1180703,0.002963377891896405,0.5177342057229579
2025-07-22 17:30:00+00:00,3.1050000190734863,3.109999895095825,3.0999999046325684,3.1052000522613525,516238,-0.0013517370910370024,-0.24113201898860365
2025-07-22 17:31:00+00:00,3.0350000858306885,3.109999895095825,3.0299999713897705,3.1050000190734863,2882892,-0.022802268736517865,-2.8585137462080423
2025-07-22 17:32:00+00:00,2.944999933242798,3.0350000858306885,2.930000066757202,3.030100107192993,6633407,-0.030102658356184486,-2.7566999827357765
2025-07-22 17:33:00+00:00,2.9746999740600586,2.9800000190734863,2.930000066757202,2.944999933242798,3616789,0.010034390420973356,1.1318439774405715
2025-07-22 17:34:00+00:00,3.030400037765503,3.0399999618530273,2.9700000286102295,2.9798998832702637,2554569,0.018551451615296546,1.6933740409846312
2025-07-22 17:35:00+00:00,3.0,3.0399999618530273,2.990000009536743,3.0367000102996826,1768683,-0.010082347803729443,-0.7502830214904505
2025-07-22 17:36:00+00:00,3.005000114440918,3.0299999713897705,2.9928998947143555,2.994999885559082,1226565,0.0016653174025607152,0.36029077750748983
2025-07-22 17:37:00+00:00,2.9800000190734863,3.009999990463257,2.9700000286102295,3.002000093460083,1941057,-0.00835429915285852,-0.5627579792978374
2025-07-22 17:38:00+00:00,2.924999952316284,3.0,2.9200000762939453,2.984999895095825,3849364,-0.018628842536117244,-1.3591044824702745
2025-07-22 17:39:00+00:00,2.9110000133514404,2.940000057220459,2.9100000858306885,2.920099973678589,3444631,-0.004797795031660681,-0.13128815708540384
2025-07-22 17:40:00+00:00,2.9579999446868896,2.9600000381469727,2.9000000953674316,2.9110000133514404,3238215,0.01601667623907767,1.4993165172043879
2025-07-22 17:41:00+00:00,2.9237000942230225,2.9700000286102295,2.9100000858306885,2.95989990234375,1968025,-0.011663375917119898,-0.7233541141748975
2025-07-22 17:42:00+00:00,2.914799928665161,2.9251999855041504,2.9000000953674316,2.9200000762939453,2210554,-0.003048787331323712,-0.0240351925009609
2025-07-22 17:43:00+00:00,2.9600000381469727,2.9800000190734863,2.9000000953674316,2.915299892425537,5492899,0.015388098882791884,1.3525057777888958
2025-07-22 17:44:00+00:00,2.887900114059448,2.9600000381469727,2.869999885559082,2.950000047683716,3092797,-0.024659647335520764,-1.5865136889736267
2025-07-22 17:45:00+00:00,2.9549999237060547,2.9700000286102295,2.869999885559082,2.8889000415802,2842375,0.022968991151528166,1.6658967018133384
2025-07-22 17:46:00+00:00,2.994999885559082,3.009999990463257,2.940000057220459,2.9500999450683594,2585564,0.013445568317287734,0.9688634216990698
2025-07-22 17:47:00+00:00,3.0232999324798584,3.0399999618530273,2.9800000190734863,3.001300096511841,3397041,0.009404734349817728,0.6646765146021474
2025-07-22 17:48:00+00:00,3.0,3.0299999713897705,3.0,3.0248000621795654,1661614,-0.007736639038462845,-0.3972673058723665
2025-07-22 17:49:00+00:00,2.955300092697144,3.0099000930786133,2.950000047683716,3.0030999183654785,1315737,-0.015012088754096656,-0.800197612449505
2025-07-22 17:50:00+00:00,2.9651999473571777,2.9700000286102295,2.950000047683716,2.952500104904175,1663517,0.0033442661328657655,0.36104987723593107
2025-07-22 17:51:00+00:00,2.9200000762939453,2.9700000286102295,2.9100000858306885,2.961699962615967,2152841,-0.01536082363862535,-0.8828274643483629
2025-07-22 17:52:00+00:00,2.9231998920440674,2.950000047683716,2.9100000858306885,2.9189999103546143,894443,0.0010952273026131635,0.10709964132311586
2025-07-22 17:53:00+00:00,2.9100000858306885,2.930000066757202,2.9100000858306885,2.924999952316284,1167641,-0.004525759032384121,-0.25382954686547093
2025-07-22 17:54:00+00:00,2.880100011825561,2.9200000762939453,2.880000114440918,2.9149999618530273,1502267,-0.01032809080525324,-0.6075680158975362
2025-07-22 17:55:00+00:00,2.873500108718872,2.890000104904175,2.8499999046325684,2.8815999031066895,3561646,-0.0022941830725711015,-0.01104161408245525
2025-07-22 17:56:00+00:00,2.852499961853028,2.880000114440918,2.8499999046325684,2.8752999305725098,1746031,-0.007335047419736384,-0.3723311333848958
2025-07-22 17:57:00+00:00,2.865000009536743,2.869999885559082,2.8499999046325684,2.8524999618530273,1531905,0.0043725641144871045,0.49837933055181455
2025-07-22 17:58:00+00:00,2.876699924468994,2.880000114440918,2.859999895095825,2.8698999881744385,1338340,0.004075424094069878,0.40370297544238404
2025-07-22 17:59:00+00:00,2.863899946212769,2.880000114440918,2.859999895095825,2.8749001026153564,1584922,-0.004459464082895488,-0.299861204361549
2025-07-22 18:00:00+00:00,2.783099889755249,2.86899995803833,2.7799999713897705,2.865000009536743,9746241,-0.02861893877359907,-1.9717356720029355
2025-07-22 18:01:00+00:00,2.754800081253052,2.7899999618530273,2.75,2.789900064468384,5620388,-0.01022050054949656,-0.5606677722003607
2025-07-22 18:02:00+00:00,2.7300000190734863,2.7899999618530273,2.7300000190734863,2.7548999786376953,5932947,-0.0090432579999944,-0.4439307854848023
2025-07-22 18:03:00+00:00,2.700000047683716,2.740000009536743,2.700000047683716,2.734999895095825,6307849,-0.011049825512574671,-0.5236708067454617
2025-07-22 18:04:00+00:00,2.72379994392395,2.75,2.6700000762939453,2.700000047683716,7848924,0.008776152894367995,0.9992288399928598
2025-07-22 18:05:00+00:00,2.7346999645233154,2.759999990463257,2.7200000286102295,2.7200000286102295,3019302,0.0039937841056735595,0.7736720003991647
2025-07-22 18:06:00+00:00,2.752500057220459,2.809999942779541,2.7300000190734863,2.740000009536743,3508413,0.006487882732278553,1.1096484604825667
2025-07-22 18:07:00+00:00,2.7643001079559326,2.7699999809265137,2.740000009536743,2.755000114440918,3621398,0.004277867016164536,0.938147173287155
2025-07-22 18:08:00+00:00,2.7249999046325684,2.7699999809265137,2.7200000286102295,2.765000104904175,2957702,-0.014319084301418983,-0.9942076350438755
2025-07-22 18:09:00+00:00,2.740000009536743,2.75,2.7200000286102295,2.728600025177002,1383180,0.005489530762557972,0.9744717642154059
2025-07-22 18:10:00+00:00,2.757699966430664,2.7699999809265137,2.73009991645813,2.7328999042510986,1683096,0.006439062926992057,1.042011740342328
2025-07-22 18:11:00+00:00,2.825000047683716,2.8299999237060547,2.75,2.759999990463257,3334781,0.024111394670061494,2.3281166070552453
2025-07-22 18:12:00+00:00,2.7701001167297363,2.8299999237060547,2.759999990463257,2.825000047683716,2258242,-0.019624918707767437,-1.4418875501008297
2025-07-22 18:13:00+00:00,2.775000095367432,2.7899999618530273,2.7699999809265137,2.7748000621795654,1277991,0.00176731879521127,0.35172149740470804
2025-07-22 18:14:00+00:00,2.75219988822937,2.7799999713897705,2.731300115585327,2.7701001167297363,2053800,-0.008250230327372265,-0.5104704284943546
2025-07-22 18:15:00+00:00,2.782999992370605,2.7899999618530273,2.740000009536743,2.75219988822937,1326796,0.011128928564658384,1.0528651501960515
2025-07-22 18:16:00+00:00,2.814300060272217,2.8299999237060547,2.7799999713897705,2.7899999618530273,2322629,0.011184104431967242,0.9614074439156042
2025-07-22 18:17:00+00:00,2.765000104904175,2.8299999237060547,2.759999990463257,2.819000005722046,1966734,-0.017672911319968253,-1.238586692196876
2025-07-22 18:18:00+00:00,2.745300054550171,2.766900062561035,2.7200000286102295,2.7600998878479004,2127839,-0.007150294436633397,-0.3756790899631272
2025-07-22 18:19:00+00:00,2.740000009536743,2.759999990463257,2.7300000190734863,2.744999885559082,1276358,-0.0019324545971490053,0.021784793554839338
2025-07-22 18:20:00+00:00,2.7258999347686768,2.75,2.7200000286102295,2.743499994277954,1467276,-0.005159298995031416,-0.3668788158770983
2025-07-22 18:21:00+00:00,2.6989998817443848,2.7300000190734863,2.690000057220459,2.7202999591827393,2702666,-0.009917334664247695,-0.7927308716834314
2025-07-22 18:22:00+00:00,2.76990008354187,2.7799999713897705,2.680000066757202,2.694999933242798,3027026,0.025929958403900027,2.0082669510014806
2025-07-22 18:23:00+00:00,2.7360999584198,2.76990008354187,2.7300000190734863,2.7600998878479004,1409835,-0.012277715022067311,-1.02600023853263
2025-07-22 18:24:00+00:00,2.7797999382019043,2.7799999713897705,2.7300000190734863,2.734999895095825,1153650,0.015845426834294303,1.1452090136410815
2025-07-22 18:25:00+00:00,2.934600114822388,3.0,2.7699999809265137,2.779900074005127,8546336,0.05419223648093858,2.880517225210887
2025-07-22 18:26:00+00:00,3.00819993019104,3.0299999713897705,2.9200000762939453,2.930000066757202,4202207,0.02477067311442375,1.1160799207116194
2025-07-22 18:27:00+00:00,3.0132999420166016,3.0299999713897705,2.9700000286102295,3.006700038909912,3007991,0.0016939344526450783,-0.14367462299837963
2025-07-22 18:28:00+00:00,2.978300094604492,3.0199999809265137,2.9700000286102295,3.0199999809265137,2109892,-0.011683104781954053,-0.8913913275835618
